	G1	G2	G3	G4	G5	G6	G7	G8	G9	G10	G11	G12	G13	G14	G15	G16	G17	G18	G19	G20	G21	G22	G23	G24	G25	G26	G27	G28	G29	G30	G31	G32	G33	G34	G35	G36	G37	G38	G39	G40	G41	G42	G43	G44	G45	G46	G47	G48	G49	G50	G51	G52	G53	G54	G55	G56	G57	G58	G59	G60	G61	G62	G63	G64	G65	G66	G67	G68	G69	G70	G71	G72	G73	G74	G75	G76	G77	G78	G79	G80	G81	G82	G83	G84	G85	G86	G87	G88	G89	G90	G91	G92	G93	G94	G95	G96	G97	G98	G99	G100
4	-2.21749281988589	-0.418763004276197	-0.820200563461999	-0.206258094916518	-1.00059692686374	-3.08754352507498	0.374264198596219	-3.88308162905269	-0.343188817941329	-1.08132346610706	-0.858028792851995	1.87818247828984	2.24644389475743	0.115860269205836	-2.25243266244943	-0.259419987377342	0.14573499273339	-2.23848522714166	-0.878025579291796	-0.183650257230671	-0.348831870818817	-0.374161625618168	-0.346227397145319	-0.369171177032343	0.135943614838649	2.74887404410612	3.51094272569773	2.78068676325035	0.527968688839378	-1.04844482635852	2.70969311565991	3.50941275185526	2.16415950161971	1.73064807335135	0.90301350045558	2.01619346404095	3.19202224406739	-1.10671970438055	0.801389613989532	-0.63559802628463	0.49596254602608	0.866216001381811	0.806194270581447	0.810405217069845	-0.0427759804385724	-0.0173309708944276	-0.382709258404959	1.10501907165867	4.94549964619159	2.57689644157833	-0.191651402827512	0.405699369282059	0.384799135399139	2.63421314761772	1.25060622718578	-0.962436666759788	0.038335205436011	0.112322640544213	7.3627120942844	1.42835401433998	1.33096911396981	-0.502974711081266	-0.172612395771795	3.46203070031587	1.78727265578085	-0.310342057687441	0.606333388124556	-0.0322390930247925	-0.0391051259960224	1.77843735941348	0.127418539201788	-0.227672556700356	5.49184769183339	-0.778196529270752	0.336864815406809	2.15006983128988	2.87507807369532	-7.08003005189019	-0.0694906127424708	2.61438343307706	-0.396453913236158	3.14122188298708	1.32687990045387	-5.62943733091886	-0.825841797037805	-2.4486471195774	-1.29120424839099	-0.478848132314695	1.81969265438273	-2.51754327807571	1.78940669495412	-0.0399743741649461	-0.0414037546082582	1.21222066655781	-2.48141756283405	-2.45852593674745	-1.40250505182761	1.30012958814856	-2.41784345316888	0.389833931662469
5	-0.217041959712017	-2.1624786814675	-0.623515813316297	-0.398003347862355	-0.389687844776384	-1.02065351072996	-0.234439780372786	-1.01914980415525	-0.15761798412809	-6.53719448906367	-4.18368891657723	-5.05784082454976	-3.07720462026298	0.412723654016693	0.0598452896644357	0.0392418254236208	0.358769041774759	-2.43874674223102	-0.361386173216473	1.36921667678497	-0.216085533472665	-0.180091187943507	-0.165128616202178	-0.159215417296502	1.85091287999009	0.135949150536658	-0.938651488191058	0.0933741779503603	-0.996742850444707	1.03184129811398	0.130544477413125	-0.972837103605363	1.45300235937732	3.45854384169178	2.07614594481348	1.74615563022578	-0.987103611364075	0.67429885315127	-1.13363237684943	-0.448327229962418	-0.654405510366543	-0.578883211951764	-0.662188371249286	-0.622158747993572	-0.322183557267755	0.686130545437808	-0.2017479591073	-1.06754097643847	0.959177166826083	4.88222532870138	2.60570321129524	1.03598133044139	1.07886374509333	5.00698092718304	0.2291717862557	1.46792863372343	-0.237439568827562	0.358244480772769	4.66107697577487	-2.46450205554744	1.31077225172009	0.508134194991439	1.33770153174987	1.19745869156924	-2.40637715540804	-1.35331078252459	-1.05285677952264	-0.455642352930122	1.78190292133052	1.73266064731163	-1.43355029593009	2.76401993945171	3.54538594910236	-0.347641013021703	-0.196171660742235	8.46200687228499	6.21419227921617	-8.63121939868697	0.398776054795696	-0.822553726710198	2.30237209323576	9.14579904400665	1.22399033711519	-3.04136986589275	-0.92974157236881	-1.27399369484276	0.587776212273721	0.112240583581871	2.59675372659292	-0.281505392445617	4.44722020011874	3.59334393668914	1.81257314350784	3.06168864434666	-1.27014047112774	-1.26819998319638	1.12634215196914	4.67398603538933	-1.27183779081754	-0.141982400730965
6	2.67499531245259	-0.394404968427604	-2.48570014055928	-2.16093572682861	-2.52671569982356	-0.422174751948517	2.62716416978885	-0.778922305837391	1.41300412163202	-3.62614105502349	-1.1059288258369	-7.53937081145381	-1.01311860283778	-0.251290617465601	0.478531542649413	1.97695629098323	-0.154651215771232	-1.27421445959043	-0.235374108243253	1.29899354703997	1.36960333993515	1.37979763044727	1.46052379876216	1.33461398338181	2.24454781121131	1.84647384421477	2.6141898096051	1.95437000589222	0.630629685503008	-1.64442500727263	1.77331230778951	2.43636660959713	0.407428404782237	0.652341826577734	0.462163945689067	3.50085882708946	5.75264947105008	-1.48459145014193	0.705513128834226	0.143008176409368	-0.714617796532059	-0.531848841661646	-0.42382483010517	-0.382409587306023	-1.35766291004163	-1.35201638532492	1.39424934751733	-4.02634352851253	1.6694008119736	0.88119101064621	1.518983759665	2.81774136337472	2.86871082884756	0.887618699607576	0.377186585116929	-2.47106237963779	0.428575453150994	2.54819651266866	0.00864768367675267	-0.278384800909439	0.577966679336598	-1.05376544150833	1.23977120502561	-3.71366146613853	-0.341295511730272	1.06804408105932	1.51693990730879	0.511471500059731	4.36730115342126	-2.45520430598516	0.383779249172023	3.32948042851277	1.18135047841865	-1.61254816553039	2.61002149457962	1.51276141264555	8.01145142478306	-0.855528201782408	-0.145497917542671	-4.18821937662819	1.96597553888869	1.23845546321864	2.09689133704962	2.09233245509089	-0.515659330983996	-1.16806875632405	0.558614766326383	-0.863757725456004	-0.820230255617772	-1.2493666852534	1.94387451570712	8.84881994271942	2.62184969985591	9.29342065171108	-1.16274739415219	-1.16473923752039	2.13517837619575	8.91888169900237	-1.17315287618103	2.57464223288702
7	3.22315480849792	4.04879798273495	-2.57216032559076	-0.491400480422439	3.55106846005667	-2.60989775718947	1.41840586132831	1.47134851800501	1.3130954799075	-0.723596593746173	0.601414289470789	-4.50338004261591	-0.39871090170283	2.57934682653142	-0.29508644058503	0.64259632823222	2.6308871288416	-1.1373667060017	1.40225725271577	0.621590251333102	1.42403664384275	1.26998914134361	1.31693601034888	1.31795898275919	2.59502688924706	2.21247929189978	0.756177945801871	2.23792235824705	-0.599061618641427	-0.0571509805277455	3.16860240920567	0.593287469829128	-1.29508655530613	6.40960007411862	3.23792364664121	0.694867345042832	5.11082433428408	-0.26805375261279	-1.41943072560764	-0.621458365632603	-1.23807980635355	0.201100901805593	0.240372096269956	0.141716055528718	1.11700728285033	0.206122995568577	1.32159293690508	-0.468895578177845	-2.45810618262446	1.74603780040206	0.949908519667006	1.89340626490813	1.98492207016631	1.55551290969386	4.76160297604846	-0.306629214809093	-0.913177870285185	0.348292441507156	-6.25647357924902	-0.538066105583387	5.05209493855283	-2.75826339034785	0.519441564943723	-1.07264436742469	-1.21279000304428	2.17388289893583	-2.5301535315363	-1.0236289920083	1.83163933685664	-0.26608690691747	0.491956353892935	0.0213735593812362	7.85776237280002	1.9041674601511	1.38038065724546	1.71970582455801	1.36049018364277	2.43631901598757	2.48374900538268	-1.00646051337764	-0.979869804121294	4.92878512379257	4.78357118199102	0.264213772666031	-1.40948260240295	1.16137255779254	-0.275311605922921	-2.20160554978554	-4.19782165589347	1.03051581302245	-5.07313016580875	3.71824461255167	-0.792262926984748	4.38395596832861	1.24094804213097	-0.110446648485198	-0.381195320048436	7.18854800455921	1.27156791330143	1.42984959015113
8	-1.42497649805127	4.58804779078602	3.53509428531552	4.03240353496512	6.78916028222347	3.55366771726559	0.895201185597211	6.40890680211219	0.451694523112366	1.5989146915481	2.80940653524274	0.639593374499467	-2.58237984283145	1.38359676929378	2.56247805424344	0.939324331764991	1.41249692529468	1.19757061434675	1.33053917956422	5.05668353067899	0.682304852551882	0.579720907726328	0.633471311917966	0.663954082387743	7.04278654036021	2.55515473215962	2.35258693822656	2.52373754994061	0.167297587698577	-1.82874957042401	4.12330923134412	2.28902109872109	3.98928020550992	7.6551994772611	4.80318318759671	6.44038225379117	3.62666032625958	-0.407558892752346	-0.35809257187329	-0.121774511473698	0.608420384629294	-0.696072497187782	-0.657669340412354	-0.633553930812513	-0.651814342067612	-0.324490758595479	0.681749378016343	1.98258041605716	0.419964543695286	-2.41657974996016	9.72007003880709	5.77088097040015	5.6559323813186	-2.48092911881662	2.35669787866254	-0.562613046706877	-2.92135080915927	7.61304934490224	0.924426942989404	0.098980150684634	7.04353323962767	-0.836496647297393	5.04920756413874	0.102781263490037	0.997051577881196	-0.402864777805337	-0.278710373555281	-2.80456678442089	-5.02813978129277	-1.2047101098877	-0.875413469532087	4.41843570809448	1.09635052611582	1.71011355117776	0.974384309809864	1.28101139858639	-8.47602655163061	-4.05398403720986	1.47906997459788	0.636538042840344	-1.08805608420647	-8.79437297046337	6.52725184497469	-4.3296829542317	-2.14010885393386	2.65698696916998	2.45229502396529	0.907249226466736	-1.04034029894092	2.10532547337197	-5.17591356762094	-1.01005391418563	-4.27252575280811	-1.02280182265387	2.66339772706384	3.76532651881907	0.154700817302643	-2.80034015691961	2.71756750170227	0.92511678460091
9	3.94614311945154	-0.621681820836814	8.60637928558493	4.56013346345414	5.84191987993198	6.79115917904589	9.71262642821258	8.09788687933235	5.01212899050282	8.10432927127091	6.85410672027869	7.97416209866513	3.65023066486537	0.774466528302468	1.33507977117352	7.94118223878575	0.928577311354045	2.67608706229714	0.502603056090689	7.05253629388039	4.98222029735427	5.03434198955231	5.04210601497547	5.06441491543712	8.42125577816064	6.94429710208021	6.70513734514556	7.0554941068787	-0.914561748460627	0.786203764887769	4.57433301553048	6.64026956894966	9.09418298729067	8.32523252511698	3.0323161134901	7.63568532990904	-1.85672020504894	-0.0476197294838615	-0.357676569491439	0.540391264859113	-0.716477032617196	-0.0722170241018739	-0.14245455996656	0.302473038075372	-0.191865722244474	-0.85190685123929	5.05872639503065	2.76688601307421	1.17650596156244	0.511795558691762	9.38462794268636	1.21732920288685	1.19867120357243	0.362121665532197	-5.98168553031599	0.177910090154432	-0.904386946417367	1.37210601269649	5.09577800488298	-0.231003468686169	-3.47223200595726	-0.47531375755708	7.00135861827794	2.65137894330118	2.14021952885996	0.243383247408986	0.0278789237365541	-0.866268154331479	-5.26140236763095	1.02243552978993	-0.172572613491879	1.75375362524107	4.12012522179335	-0.270347828786646	9.62553227945303	-2.89173623555507	-1.05998472214387	5.27989703338616	0.884270826789958	2.77351099000491	5.01941225727598	-1.39884860820172	-2.61145310621432	9.73006287454228	-1.28936960523745	-8.39502428846784	-0.924664282831662	-0.514668965215615	0.681630375568729	-0.427103216976071	-0.413251245896203	-1.04559295413648	-1.0068417313102	-1.20911321401667	-8.43447667497736	-9.03358927194093	-0.358965235829271	-9.55402384641863	-8.37662144046178	9.64882074865619
10	1.39387816477942	8.8661185760253	3.90118135326543	-0.586840787016667	1.40072092119055	5.75617584587336	9.37581422149196	2.0675939193743	7.08064844823244	1.57860878071823	1.31436454416102	1.62022688044091	6.79126097939525	9.72688957030304	0.676576457742701	1.11866884849787	9.65232737995036	-8.38761390023147	5.01699233022401	-3.55131149462275	7.04546221838914	7.11931499840908	7.06949456176805	7.06881193703731	1.24739095953117	8.36497908015088	8.21879249216366	8.38207789638042	0.877694019994129	-1.11891771252656	8.6869425791735	8.30319041618475	4.81907615706171	1.69226211193594	-1.67548645119087	8.27918740345027	-1.67925352363881	-1.04990837082457	-0.109542607605693	-0.382986612265611	0.389690817909329	0.615751827978894	0.600886611067099	5.46874606320485	0.799666031884666	-0.13859407828027	7.01803235029874	1.90774599398664	1.21159155833177	1.21963809561104	-9.4421748923586	3.38929583784416	3.41381440927058	1.21471104209101	-5.41033721080904	-0.289160815121046	0.244451512827042	3.1979310692516	1.99681216198009	-0.431038444339797	-1.13189928867998	0.0183003377300339	-3.54397821275525	4.80158437540025	-0.422253943644849	-0.227310002122453	5.17969741660086	-0.473957288423687	-0.374325880455043	2.21081422207463	-0.511711813361769	1.4166025642577	-9.73773012809479	4.93110166946087	9.30029578218963	-1.87101570235916	-2.21343447083914	1.33261849453935	9.64740216960154	6.79918791117535	4.52178152213998	2.0252024647817	-1.12484711358705	3.5425028131724	-1.94092245048073	1.49031499782487	0.862959224834959	-0.429620507314863	2.81345694042336	0.22769981537188	3.39231357895891	-0.683861614707618	0.760198283459496	-5.50548654449573	1.50213880529496	1.47867295049566	-0.458841701233908	-0.335340159777675	1.50230944878749	9.3431801471157
11	1.43119915770542	8.47264053084802	8.20302555757691	8.88518578160956	2.52225162615546	1.45100687188081	-9.39860783798554	1.78270916568694	-3.58914835895984	0.731001612837479	9.16665207523224	3.72107777468488	5.67094347767533	9.25532376723285	9.64611039947376	1.51455011073639	9.43109821047669	1.55725645202712	7.00378516976005	-1.15105672927579	-3.51459170048417	-4.04040604937727	-3.52701705509717	-3.53355841149648	9.61024203785273	1.20012403947987	0.158856985317767	1.27756758826541	-2.07181437345096	0.966362321469295	2.41535306331976	0.211847306844579	1.48913468370495	-3.57603713340304	-1.89021957566455	1.6590280321828	-1.17540832988555	-0.943513693095853	-1.01571311477748	0.497278290335647	0.40295291461004	-0.394117065325488	-9.75868977003357	6.6830798140046	0.385162705979075	-0.0966352888421171	-3.61255902995591	-0.429567129827949	-7.51411286878608	1.21173117818908	-6.5260904956566	-1.48359287673263	-1.48084330323493	1.26356339571969	-0.860997081214068	-0.412945513464524	4.95454387780295	-9.90727429712027	1.52666258554375	-1.32714519894684	-6.26781495056825	-0.716352189671994	-1.17192043449426	0.867913271630936	0.225503809883184	-0.486001094571015	6.71856587160836	0.0195702399134496	3.50914330231802	-0.504427888161995	-1.58830879919658	1.03336446185682	6.18727077018582	6.66515795628169	-9.4501698576128	-6.65713363590007	1.26839906069916	2.84032175907877	9.33761520826323	1.26660367232643	8.15794023465843	1.07906837502538	-5.66820471628992	-0.638733190147523	1.29174705501835	5.45294458490364	-1.2268191943861	0.647374913787759	6.73438911768108	-0.201994295339523	9.57255347055995	6.9223500816547	2.84116517197218	5.82227293566638	4.93446665022412	5.57967624882783	-1.20279182064098	0.536941579423824	4.89634214619059	-9.45419898334221
12	0.0179919404480116	-2.09829645952295	2.54028629016186	8.44016402675263	-4.54004428871589	2.4869857261086	-6.48705873902846	-1.04385864042747	-1.11484431973238	-0.27413088730727	-1.89957435080779	2.5703049893779	1.38092688388936	-9.35930800793212	9.25839738354072	2.03900622961521	-9.37611302732883	4.84485695969659	-3.52203493440893	-6.14008546020971	-1.15615192417139	-0.982230448912718	-1.2330763207172	-1.15053939854343	-9.09977515596156	9.60839477096308	8.65834758133255	9.60861481861545	1.41956605978545	-1.20380692155522	1.08798742448245	8.60817919840377	7.47223091186696	-2.50820987370552	-1.57500100278105	-3.56730984881175	6.4230992191759	-0.609758785573395	-1.01549647384851	1.98208489878763	0.886180334274858	0.533581267082957	-6.06818905657189	-3.11104830744585	0.404763020081453	-0.430255320959116	-1.19048657734775	-0.435930786194456	-6.95229729514511	-7.50990133644417	-7.11145885974048	-7.38954040885187	-7.33991964397599	-7.56316871154722	1.86141173687235	-1.25080159598708	6.35102732620161	-0.787108718422614	1.82499538027315	0.237473422946852	1.06151800368126	-1.67798816575366	-6.19553333465299	-1.8399313584947	1.05943417742359	-1.2123994635029	-4.00285198366219	-0.653312893988963	9.57405308538762	0.247782321922319	-0.77437526353214	2.60140583911228	0.591646136906639	-5.58078383901576	-6.52273689241666	1.56700878413865	2.10854256652947	9.98810112758236	-9.42460976387132	9.13151690515002	2.33583860264307	1.87648287560829	2.62586501446351	1.06926214977203	-0.342368326469837	1.76020815728372	0.643864517945224	-0.455913499184203	1.1897530532339	-0.536780622914788	7.87372728459409	1.91428509476159	6.74291834079577	1.90945406082088	2.22785299752833	2.53199179023377	1.59777441939594	7.96713794031646	2.17121280882435	-6.49539448279657
13	1.54882492734011	-1.13384128480023	8.67890198798635	-2.136259568373	-9.68836920641611	-4.49913746335934	-7.07485011424453	-1.21514007051407	-6.24355195066768	2.73706259284993	-2.08030317011542	-1.24144676707886	1.3555448315819	-6.51730520970797	-9.31668833792626	7.34260295746174	-6.46433508493223	2.10848665042585	-1.17783063879628	0.992639514295562	-6.14534261692582	-4.99454115299646	-6.13512705698722	-6.11617966924468	-2.18791728971485	-9.10854203944885	-9.69207742020331	-9.07072999541089	0.59927851851341	1.03033606197035	-1.66529170979712	-9.6796922213702	-1.71340513423672	6.81087515299349	5.16913350805345	-3.31311238138689	0.214501316787113	-0.429536009901854	-0.621969138661516	2.0116093363965	2.32803809823503	2.00036624301651	-5.1794431034285	0.84692719477454	-0.92142250397648	-0.109152697564433	-6.15116221191765	-0.677450818927522	-7.53520609572036	-6.94100701592645	3.08353678843833	-5.18540553112733	-5.3304716887252	-6.98039187295748	8.77225949431077	0.188040670652412	-5.25162896291031	-1.08003560490281	-1.10590563932746	1.74244830229023	1.06512574881636	-1.02857749791076	1.16620089344676	0.978309891374528	1.63019037770737	1.48421107872364	-2.60516028752331	-1.7167410439734	7.90448278988811	1.06781430372252	-0.693377142543264	-1.46930294416732	4.4062392285621	-1.76407076705897	-7.14439379847126	2.51758897962544	2.76948902570531	1.19115642281628	-6.45357156921155	-1.81443210584672	1.16658368298128	2.02263624365813	1.14846716801337	1.07529160814257	-0.422148054504075	1.15574958825078	0.0104845682499658	1.66783652748245	9.16947961187176	-1.21622007773928	1.0283846379572	1.58445550155593	1.20886340159936	1.68739449596361	1.09960227712835	1.14813104425563	0.599865127780788	3.33715960375531	1.10511246497313	-7.04362955887506
